datetime,open,high,low,close,volume
1588688100000,2.32,2.36,2.32,2.33,18551
1588689000000,2.34,2.37,2.34,2.35,10468
1588689900000,2.35,2.35,2.3,2.33,24964
1588690800000,2.34,2.37,2.33,2.34,11280
1588691700000,2.36,2.3696,2.34,2.345,9183
1588692600000,2.35,2.37,2.35,2.37,5388
1588693500000,2.37,2.37,2.33,2.35,11269
1588694400000,2.355,2.3699,2.345,2.35,6744
1588695300000,2.345,2.345,2.31,2.32,19538
1588696200000,2.32,2.33,2.28,2.3,16387
1588697100000,2.2985,2.3073,2.295,2.3,6972
1588698000000,2.3,2.31,2.285,2.3,11576
1588698900000,2.3,2.31,2.295,2.305,4871
1588699800000,2.31,2.32,2.29,2.295,9820
1588700700000,2.295,2.295,2.27,2.29,17122
1588701600000,2.29,2.3,2.275,2.29,19687
1588702500000,2.29,2.29,2.28,2.29,2111
1588703400000,2.28,2.29,2.28,2.29,9272
1588704300000,2.29,2.31,2.285,2.31,8508
1588705200000,2.31,2.31,2.27,2.27,20209
1588706100000,2.27,2.28,2.24,2.25,34184
1588707000000,2.255,2.265,2.23,2.235,49457
1588707900000,2.23,2.27,2.23,2.25,125141
1588771800000,2.22,2.28,2.2,2.25,31905
1588772700000,2.26,2.28,2.19,2.22,17233
1588773600000,2.22,2.25,2.21,2.24,31646
1588774500000,2.24,2.29,2.24,2.29,8485
1588775400000,2.29,2.33,2.28,2.31,16003
1588776300000,2.3,2.315,2.295,2.3,11088
1588777200000,2.3,2.305,2.29,2.295,6446
1588778100000,2.3,2.3,2.26,2.3,10454
1588779000000,2.29,2.32,2.29,2.31,6849
1588779900000,2.31,2.32,2.295,2.32,5236
1588780800000,2.33,2.34,2.3,2.3,5755
1588781700000,2.31,2.35,2.31,2.335,6853
1588782600000,2.34,2.35,2.32,2.33,6967
1588783500000,2.33,2.37,2.33,2.35,16475
1588784400000,2.35,2.38,2.34,2.375,10311
1588785300000,2.38,2.39,2.34,2.35,8335
1588786200000,2.36,2.381,2.34,2.35,6082
1588787100000,2.36,2.365,2.33,2.335,8704
1588788000000,2.33,2.37,2.33,2.345,13604
1588788900000,2.34,2.35,2.33,2.33,6431
1588789800000,2.33,2.345,2.33,2.33,6441
1588790700000,2.33,2.335,2.32,2.33,3069
1588791600000,2.3372,2.34,2.31,2.31,8716
1588792500000,2.31,2.31,2.29,2.29,14742
1588793400000,2.29,2.29,2.26,2.26,13441
1588794300000,2.26,2.28,2.255,2.28,53851
1588858200000,2.32,2.38,2.31,2.345,11941
1588859100000,2.34,2.41,2.34,2.4,11853
1588860000000,2.395,2.395,2.34,2.35,15777
1588860900000,2.35,2.37,2.33,2.34,14787
1588861800000,2.345,2.365,2.34,2.345,13098
1588862700000,2.35,2.37,2.33,2.35,8380
1588863600000,2.35,2.36,2.35,2.36,4501
1588864500000,2.36,2.36,2.32,2.32,3501
1588865400000,2.32,2.355,2.32,2.35,8676
1588866300000,2.36,2.36,2.355,2.355,1400
1588867200000,2.36,2.37,2.345,2.35,7944
1588868100000,2.35,2.365,2.35,2.365,5200
1588869000000,2.355,2.36,2.34,2.35,5200
1588869900000,2.34,2.34,2.325,2.34,6462
1588870800000,2.345,2.355,2.34,2.34,1400
1588871700000,2.35,2.35,2.3319,2.345,3147
1588872600000,2.35,2.35,2.34,2.345,2339
1588873500000,2.35,2.35,2.33,2.33,1762
1588874400000,2.33,2.345,2.33,2.3419,2910
1588875300000,2.345,2.345,2.31,2.31,5914
1588876200000,2.31,2.32,2.31,2.315,6931
1588877100000,2.31,2.32,2.3,2.32,7245
1588878000000,2.32,2.32,2.31,2.31,2202
1588878900000,2.31,2.31,2.3,2.3,3212
1588879800000,2.31,2.31,2.3,2.3,4395
1588880700000,2.31,2.33,2.3,2.32,45153
1588944600000,2.39,2.41,2.36,2.39,7314
1588945500000,2.3899,2.44,2.3899,2.42,9521
1588946400000,2.43,2.43,2.38,2.415,5878
1588947300000,2.42,2.46,2.41,2.445,7525
1588948200000,2.44,2.445,2.43,2.44,3877
1588949100000,2.43,2.43,2.415,2.415,6873
1588950000000,2.42,2.45,2.415,2.4318,54405
1588950900000,2.44,2.475,2.44,2.47,10117
1588951800000,2.47,2.49,2.46,2.465,7375
1588952700000,2.47,2.49,2.4698,2.485,6695
1588953600000,2.49,2.53,2.485,2.525,11256
1588954500000,2.5243,2.54,2.52,2.53,8277
1588955400000,2.525,2.545,2.48,2.485,15980
1588956300000,2.49,2.5,2.49,2.5,5799
1588957200000,2.5,2.505,2.494,2.495,9207
1588958100000,2.5,2.5,2.48,2.485,6998
1588959000000,2.485,2.5,2.48,2.485,12760
1588959900000,2.485,2.5,2.47,2.5,11184
1588960800000,2.49,2.5,2.47,2.48,10776
1588961700000,2.475,2.485,2.47,2.48,10018
1588962600000,2.475,2.475,2.46,2.47,13788
1588963500000,2.47,2.47,2.44,2.47,25633
1588964400000,2.47,2.49,2.47,2.475,5634
1588965300000,2.475,2.5,2.475,2.5,9170
1588966200000,2.5,2.53,2.4918,2.525,19943
1588967100000,2.52,2.525,2.48,2.49,47946
1589203800000,2.49,2.49,2.41,2.43,15022
1589204700000,2.435,2.48,2.38,2.39,14842
1589205600000,2.4,2.41,2.37,2.37,7823
1589206500000,2.37,2.41,2.37,2.41,8360
1589207400000,2.405,2.47,2.405,2.4601,29589
1589208300000,2.47,2.47,2.445,2.45,8791
1589209200000,2.45,2.49,2.445,2.48,10484
1589210100000,2.475,2.5,2.47,2.475,9654
1589211000000,2.475,2.48,2.455,2.455,9338
1589211900000,2.455,2.47,2.45,2.465,32117
1589212800000,2.47,2.49,2.465,2.48,15331
1589213700000,2.48,2.51,2.48,2.51,6924
1589214600000,2.51,2.51,2.5,2.51,3300
1589215500000,2.51,2.53,2.505,2.53,7768
1589216400000,2.525,2.55,2.51,2.54,9900
1589217300000,2.54,2.55,2.53,2.535,8200
1589218200000,2.53,2.54,2.51,2.51,9476
1589219100000,2.515,2.515,2.51,2.515,900
1589220000000,2.51,2.51,2.475,2.49,30135
1589220900000,2.49,2.505,2.48,2.495,14103
1589221800000,2.5,2.5,2.48,2.48,8000
1589222700000,2.49,2.49,2.485,2.485,2700
1589223600000,2.485,2.5,2.465,2.465,4836
1589224500000,2.47,2.48,2.45,2.46,3206
1589225400000,2.45,2.47,2.45,2.46,7426
1589226300000,2.46,2.5,2.45,2.455,124864
1589290200000,2.46,2.47,2.37,2.41,18139
